Qtd_Retangulos,Greedy_Verts,Greedy_Rects,Greedy_Rects_and_Verts,Greedy_Neighbors,Constraints Propagation,Constraint Programming,Integer Programming,Dynamic Programming,Extended Solution (D=1),Extended Solution (D=2)
16,7.867813110351562e-05,5.53131103515625e-05,5.269050598144531e-05,0.0001323223114013672,0.007764101028442383,0.011036157608032227,0.0050504207611083984,0.011201858520507812
17,0.00017213821411132812,7.939338684082031e-05,7.963180541992188e-05,0.0002002716064453125,0.012513160705566406,0.01455998420715332,0.006955385208129883,0.09513092041015625
17,0.00016832351684570312,9.369850158691406e-05,9.393692016601562e-05,0.0003604888916015625,0.015949487686157227,0.012732982635498047,0.008079767227172852,0.03078913688659668
17,0.00011730194091796875,7.963180541992188e-05,6.413459777832031e-05,0.0001399517059326172,0.009131431579589844,0.01210927963256836,0.005201816558837891,0.02467799186706543
17,0.00016355514526367188,6.67572021484375e-05,6.532669067382812e-05,0.00019311904907226562,0.008724689483642578,0.012552499771118164,0.006910085678100586,0.1072385311126709
17,0.0001068115234375,6.103515625e-05,6.246566772460938e-05,0.00015497207641601562,0.0077762603759765625,0.014109373092651367,0.006350517272949219,0.02722644805908203
17,0.00010037422180175781,5.888938903808594e-05,5.793571472167969e-05,0.00010442733764648438,0.0088653564453125,0.012068748474121094,0.003773212432861328,0.020238161087036133
17,0.00012946128845214844,7.271766662597656e-05,7.843971252441406e-05,0.000179290771484375,0.008823871612548828,0.013203144073486328,0.006537199020385742,0.032477378845214844
17,0.00018715858459472656,0.0002110004425048828,0.00011086463928222656,0.00028133392333984375,0.010383844375610352,0.013141870498657227,0.009882450103759766,0.057700395584106445
17,0.00010275840759277344,6.222724914550781e-05,6.103515625e-05,0.00015020370483398438,0.013356208801269531,0.011931896209716797,0.007004499435424805,0.03573942184448242
17,9.441375732421875e-05,6.365776062011719e-05,6.389617919921875e-05,0.0001373291015625,0.010738134384155273,0.01052999496459961,0.006445169448852539,0.02521204948425293
18,0.00011777877807617188,7.200241088867188e-05,6.914138793945312e-05,0.00014543533325195312,0.009021520614624023,0.010894060134887695,0.00601649284362793,0.03511166572570801
18,0.0001246929168701172,6.4849853515625e-05,6.127357482910156e-05,0.00014257431030273438,0.015444517135620117,0.013243675231933594,0.005404472351074219,0.049141645431518555
18,0.000118255615234375,6.890296936035156e-05,6.580352783203125e-05,0.0002033710479736328,0.010169506072998047,0.00808095932006836,0.004805564880371094,0.03620123863220215
18,0.00012731552124023438,7.081031799316406e-05,6.365776062011719e-05,0.00013446807861328125,0.0530400276184082,0.010613203048706055,0.005107402801513672,0.04097580909729004
18,0.0001285076141357422,6.699562072753906e-05,6.175041198730469e-05,0.00013685226440429688,0.008085250854492188,0.01315927505493164,0.0071561336517333984,0.053131103515625
18,0.00011730194091796875,6.270408630371094e-05,6.747245788574219e-05,0.0001533031463623047,0.013173341751098633,0.010526895523071289,0.006390571594238281,0.04897451400756836
18,0.00010752677917480469,5.936622619628906e-05,6.222724914550781e-05,0.00012922286987304688,0.015088081359863281,0.009191036224365234,0.004944562911987305,0.030985116958618164
18,0.00010466575622558594,6.079673767089844e-05,6.4849853515625e-05,0.00016832351684570312,0.0072383880615234375,0.01763463020324707,0.006529808044433594,0.0742182731628418
18,0.00016927719116210938,9.34600830078125e-05,9.083747863769531e-05,0.00018358230590820312,0.011136770248413086,0.011746644973754883,0.007445096969604492,0.031993865966796875
18,0.00012135505676269531,7.176399230957031e-05,6.556510925292969e-05,0.00016045570373535156,0.014637947082519531,0.013258934020996094,0.0070416927337646484,0.048354387283325195
19,0.0002377033233642578,7.843971252441406e-05,9.226799011230469e-05,0.0002505779266357422,0.013387203216552734,0.014931201934814453,0.006167888641357422,0.42046475410461426
19,0.00014066696166992188,6.937980651855469e-05,6.747245788574219e-05,0.00017261505126953125,0.00966787338256836,0.012467622756958008,0.009807825088500977,0.11190152168273926
19,0.00011539459228515625,7.104873657226562e-05,6.699562072753906e-05,0.00017833709716796875,0.01263427734375,0.015108585357666016,0.006125211715698242,0.0736398696899414
19,0.00010824203491210938,6.246566772460938e-05,6.604194641113281e-05,0.000141143798828125,0.010836124420166016,0.009964942932128906,0.004691123962402344,0.06573486328125
19,0.00013065338134765625,7.867813110351562e-05,7.43865966796875e-05,0.00021219253540039062,0.0713193416595459,0.01427006721496582,0.006413698196411133,0.11936712265014648
19,0.00012946128845214844,7.009506225585938e-05,7.43865966796875e-05,0.00039196014404296875,0.012102603912353516,0.011463165283203125,0.009285449981689453,0.10836362838745117
19,0.00014710426330566406,6.866455078125e-05,7.605552673339844e-05,0.0001780986785888672,0.01706719398498535,0.01155710220336914,0.007261514663696289,0.14961671829223633
19,0.00016832351684570312,9.059906005859375e-05,9.107589721679688e-05,0.00022482872009277344,0.012392997741699219,0.013120889663696289,0.006066799163818359,0.09439444541931152
19,0.00015115737915039062,7.510185241699219e-05,0.0001971721649169922,0.00018334388732910156,0.013777732849121094,0.01253819465637207,0.006643772125244141,0.10747051239013672
19,0.0001361370086669922,0.00014448165893554688,0.0002155303955078125,0.0001480579376220703,0.03667426109313965,0.011981010437011719,0.005668163299560547,0.08246397972106934
20,0.00020742416381835938,8.368492126464844e-05,8.344650268554688e-05,0.00022292137145996094,0.0984642505645752,0.02632737159729004,0.006826639175415039,0.7775967121124268
20,0.00014853477478027344,0.0001659393310546875,7.963180541992188e-05,0.00018215179443359375,0.02349400520324707,0.012662887573242188,0.005980730056762695,0.15541696548461914
20,0.00012826919555664062,7.05718994140625e-05,6.723403930664062e-05,0.00015664100646972656,0.013901233673095703,0.010483026504516602,0.005880117416381836,0.14736104011535645
20,0.00021600723266601562,7.700920104980469e-05,8.273124694824219e-05,0.0002503395080566406,0.017796993255615234,0.01956772804260254,0.00682520866394043,0.7132687568664551
20,0.00015115737915039062,7.390975952148438e-05,6.437301635742188e-05,0.000148773193359375,0.012084484100341797,0.011344432830810547,0.006121158599853516,0.1233675479888916
20,0.00014662742614746094,9.107589721679688e-05,0.0018455982208251953,0.0007147789001464844,0.026575326919555664,0.01528167724609375,0.008056163787841797,0.20833277702331543
20,0.00017523765563964844,7.557868957519531e-05,7.43865966796875e-05,0.000164031982421875,0.010374307632446289,0.016361474990844727,0.005386829376220703,0.19748854637145996
20,0.00014925003051757812,7.939338684082031e-05,7.367134094238281e-05,0.0001671314239501953,0.015117406845092773,0.015756607055664062,0.0055468082427978516,0.1648728847503662
20,0.0001423358917236328,7.605552673339844e-05,8.130073547363281e-05,0.00018072128295898438,0.02362227439880371,0.01888895034790039,0.006803750991821289,0.19673514366149902
20,0.0001327991485595703,8.225440979003906e-05,7.367134094238281e-05,0.0001678466796875,0.016778945922851562,0.014059305191040039,0.005923032760620117,0.14421510696411133
21,0.00022125244140625,8.988380432128906e-05,8.702278137207031e-05,0.0002377033233642578,0.010900020599365234,0.018062114715576172,0.0065555572509765625,1.5651273727416992
21,0.00013375282287597656,7.319450378417969e-05,7.653236389160156e-05,0.00017261505126953125,0.014087915420532227,0.0100555419921875,0.005707502365112305,0.23726272583007812
21,0.0001614093780517578,8.082389831542969e-05,7.653236389160156e-05,0.00023674964904785156,0.017043352127075195,0.012500286102294922,0.00984811782836914,0.7366178035736084
21,0.00013971328735351562,7.724761962890625e-05,8.869171142578125e-05,0.00017309188842773438,0.01806497573852539,0.012896299362182617,0.005548000335693359,0.34317922592163086
21,0.0001373291015625,7.843971252441406e-05,7.891654968261719e-05,0.00018143653869628906,0.021226882934570312,0.01052546501159668,0.005703449249267578,0.2556581497192383
21,0.0001430511474609375,8.797645568847656e-05,0.0002357959747314453,0.0002071857452392578,0.0218355655670166,0.011929750442504883,0.009859085083007812,0.3460102081298828
21,0.00021195411682128906,8.320808410644531e-05,7.843971252441406e-05,0.0002727508544921875,0.011569023132324219,0.014784812927246094,0.007589578628540039,1.476203203201294
21,0.00015664100646972656,8.440017700195312e-05,7.82012939453125e-05,0.000209808349609375,0.013745307922363281,0.011883258819580078,0.005965709686279297,0.2643313407897949
21,0.00015544891357421875,7.843971252441406e-05,7.677078247070312e-05,0.00020384788513183594,0.026433706283569336,0.01571059226989746,0.0062808990478515625,0.4756288528442383
21,0.00014066696166992188,7.939338684082031e-05,7.390975952148438e-05,0.0001633167266845703,0.06337094306945801,0.015000104904174805,0.005421638488769531,0.29442930221557617
22,0.00022864341735839844,0.00012159347534179688,9.012222290039062e-05,0.0003516674041748047,0.014305591583251953,0.018366575241088867,0.008481264114379883,2.8232014179229736
22,0.0001823902130126953,0.00012731552124023438,0.00013709068298339844,0.0002014636993408203,0.014741182327270508,0.01291966438293457,0.007562875747680664,0.5382068157196045
22,0.00029754638671875,0.00010991096496582031,8.893013000488281e-05,0.00019311904907226562,0.01297760009765625,0.011588335037231445,0.0069773197174072266,0.6325008869171143
22,0.0001418590545654297,8.20159912109375e-05,7.486343383789062e-05,0.00017189979553222656,0.01983642578125,0.012858390808105469,0.006190299987792969,0.5739500522613525
22,0.0001785755157470703,9.608268737792969e-05,0.00014352798461914062,0.0001838207244873047,0.023700475692749023,0.013556718826293945,0.00791621208190918,0.5478708744049072
22,0.0001590251922607422,8.0108642578125e-05,7.724761962890625e-05,0.0002086162567138672,0.10393404960632324,0.012806177139282227,0.01027226448059082,0.7822058200836182
22,0.0001926422119140625,0.00013303756713867188,7.510185241699219e-05,0.0001964569091796875,0.017849445343017578,0.014035463333129883,0.006470918655395508,0.6775388717651367
22,0.0001590251922607422,0.0001266002655029297,8.249282836914062e-05,0.00021076202392578125,0.019514083862304688,0.016248464584350586,0.007352113723754883,0.6581234931945801
22,0.0001556873321533203,8.559226989746094e-05,8.130073547363281e-05,0.00018668174743652344,0.021226882934570312,0.017115116119384766,0.00580906867980957,0.48754072189331055
22,0.0002086162567138672,9.179115295410156e-05,0.0001125335693359375,0.00021839141845703125,0.017533063888549805,0.01628851890563965,0.013918876647949219,0.727637767791748
23,0.0002734661102294922,9.012222290039062e-05,0.00011730194091796875,0.0003440380096435547,0.012416601181030273,0.020726442337036133,0.008674383163452148,6.472798585891724
23,0.000209808349609375,8.368492126464844e-05,7.796287536621094e-05,0.00023889541625976562,0.014624834060668945,0.014099836349487305,0.006625175476074219,1.2608211040496826
23,0.0002300739288330078,8.988380432128906e-05,8.225440979003906e-05,0.0001971721649169922,0.01753830909729004,0.013400793075561523,0.006886720657348633,1.9919772148132324
23,0.00018405914306640625,0.00017571449279785156,9.34600830078125e-05,0.00033736228942871094,0.017481088638305664,0.01488637924194336,0.007127285003662109,1.4060122966766357
23,0.0001647472381591797,0.00010132789611816406,8.535385131835938e-05,0.0002040863037109375,0.020292282104492188,0.014787673950195312,0.008794784545898438,1.2893896102905273
23,0.00021314620971679688,8.916854858398438e-05,8.702278137207031e-05,0.0002300739288330078,0.0124359130859375,0.020631074905395508,0.009737253189086914,1.7133913040161133
23,0.0001900196075439453,8.440017700195312e-05,8.463859558105469e-05,0.00026345252990722656,0.04511594772338867,0.014280557632446289,0.008124828338623047,1.3624207973480225
23,0.000213623046875,9.250640869140625e-05,9.179115295410156e-05,0.00022840499877929688,0.017048358917236328,0.0140838623046875,0.00900411605834961,1.7113819122314453
23,0.0001704692840576172,8.273124694824219e-05,8.845329284667969e-05,0.00024247169494628906,0.015529632568359375,0.017456769943237305,0.0081939697265625,1.24080491065979
23,0.0002474784851074219,0.00010943412780761719,9.965896606445312e-05,0.0002932548522949219,0.016609668731689453,0.013591289520263672,0.009545087814331055,1.124795913696289
24,0.00026702880859375,0.00010657310485839844,0.00010275840759277344,0.0002532005310058594,0.038636207580566406,0.026958703994750977,0.00727081298828125,7.3909759521484375e-06
24,0.0002079010009765625,8.96453857421875e-05,0.00014853477478027344,0.0004673004150390625,0.015302896499633789,0.012633323669433594,0.006650447845458984,6.4373016357421875e-06
24,0.00018262863159179688,9.036064147949219e-05,9.202957153320312e-05,0.0002079010009765625,0.03749370574951172,0.013100862503051758,0.009845256805419922,6.4373016357421875e-06
24,0.00025463104248046875,0.00010919570922851562,0.00011348724365234375,0.0003085136413574219,0.0178525447845459,0.017664670944213867,0.011046171188354492,6.4373016357421875e-06
24,0.00020647048950195312,0.0002129077911376953,0.0001246929168701172,0.00024247169494628906,0.019019126892089844,0.013970613479614258,0.007062673568725586,6.9141387939453125e-06
24,0.00026988983154296875,0.00012230873107910156,0.00010943412780761719,0.00030732154846191406,0.04047060012817383,0.0360112190246582,0.00853586196899414,5.9604644775390625e-06
24,0.00022554397583007812,0.00018024444580078125,9.393692016601562e-05,0.000354766845703125,0.08460664749145508,0.014758825302124023,0.0064334869384765625,8.58306884765625e-06
24,0.00021386146545410156,0.00010538101196289062,0.00028324127197265625,0.00026297569274902344,0.015989303588867188,0.018531322479248047,0.0068662166595458984,1.0251998901367188e-05
24,0.00020742416381835938,9.870529174804688e-05,9.465217590332031e-05,0.0002651214599609375,0.07880878448486328,0.013324499130249023,0.011390447616577148,7.62939453125e-06
24,0.0004832744598388672,9.465217590332031e-05,0.00010204315185546875,0.00031876564025878906,0.024459362030029297,0.01876997947692871,0.012987136840820312,9.059906005859375e-06
25,0.0002675056457519531,8.988380432128906e-05,9.226799011230469e-05,0.00020933151245117188,0.028832435607910156,0.01578044891357422,0.008863687515258789,1.8596649169921875e-05
25,0.0004582405090332031,9.989738464355469e-05,0.0001270771026611328,0.0003757476806640625,0.02289271354675293,0.016417980194091797,0.007538318634033203,6.4373016357421875e-06
25,0.00019621849060058594,9.012222290039062e-05,8.940696716308594e-05,0.0002143383026123047,0.017185449600219727,0.01739954948425293,0.008901357650756836,7.152557373046875e-06
25,0.0003333091735839844,0.00012874603271484375,0.00014710426330566406,0.00040078163146972656,0.10608267784118652,0.030228376388549805,0.011844635009765625,7.152557373046875e-06
25,0.0002148151397705078,9.608268737792969e-05,9.846687316894531e-05,0.0002675056457519531,0.0452580451965332,0.013626575469970703,0.006842613220214844,6.198883056640625e-06
25,0.00020694732666015625,9.393692016601562e-05,9.274482727050781e-05,0.00021147727966308594,0.020659446716308594,0.016299962997436523,0.006400585174560547,6.9141387939453125e-06
25,0.0002262592315673828,8.7738037109375e-05,9.107589721679688e-05,0.0002155303955078125,0.03379249572753906,0.014661073684692383,0.0053746700286865234,7.3909759521484375e-06
25,0.00021076202392578125,9.560585021972656e-05,9.584426879882812e-05,0.00029349327087402344,0.02341604232788086,0.013455867767333984,0.006403684616088867,6.9141387939453125e-06
25,0.00019478797912597656,8.940696716308594e-05,8.940696716308594e-05,0.00021123886108398438,0.02540278434753418,0.013997077941894531,0.00636744499206543,7.62939453125e-06
25,0.00023365020751953125,9.369850158691406e-05,9.512901306152344e-05,0.00023984909057617188,0.020190000534057617,0.01565694808959961,0.006371498107910156,7.62939453125e-06
26,0.0002315044403076172,0.00010204315185546875,0.00010061264038085938,0.0002357959747314453,0.13710618019104004,0.017717599868774414,0.0064697265625,7.3909759521484375e-06
26,0.00023818016052246094,0.00014734268188476562,0.00010585784912109375,0.0003292560577392578,0.03238391876220703,0.017502307891845703,0.007964611053466797,7.152557373046875e-06
26,0.00020837783813476562,9.751319885253906e-05,9.703636169433594e-05,0.0002777576446533203,0.022287845611572266,0.014925956726074219,0.007905006408691406,7.3909759521484375e-06
26,0.0003306865692138672,0.00012445449829101562,0.00010418891906738281,0.00024580955505371094,0.01842975616455078,0.0152130126953125,0.007856607437133789,6.198883056640625e-06
26,0.00026035308837890625,9.608268737792969e-05,9.870529174804688e-05,0.0002574920654296875,0.0797266960144043,0.024207592010498047,0.008881330490112305,8.821487426757812e-06
26,0.0002696514129638672,0.00010037422180175781,0.0001049041748046875,0.0003070831298828125,0.0301663875579834,0.01981949806213379,0.010178565979003906,6.4373016357421875e-06
